1621846788785,1293,192.168.2.57,249,1.0,2,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1}
1621846850735,1100,192.168.2.57,259,1.584962500721156,3,{'crl.identrust.com': 1, 'identrust.edgesuite.net': 1, 'a1952.dscq.akamai.net': 1}
1621846851843,1,192.168.2.57,360,2.321928094887362,5,{'ctldl.windowsupdate.com': 1, 'au-bg-shim.trafficmanager.net': 1, 'audownload.windowsupdate.nsatc.net': 1, 'au.download.windowsupdate.com.edgesuite.net': 1, 'a767.dscg3.akamai.net': 1}
1621945525990,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621945675565,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945675565,119717,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621945675567,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945675567,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945681550,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945681550,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945681552,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945681552,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945684855,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945795280,1,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621945795280,1,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621950614676,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951075847,139956,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621951075848,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951075848,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951075849,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951079415,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951079416,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951079418,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951084457,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951084460,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951215803,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951673734,146229,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621951673734,2888,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951676624,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951676625,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951682283,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951684293,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621951740701,1187,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621951741889,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621951817828,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952275212,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952275212,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952275212,146320,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621952275213,3855,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952279068,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952279070,1,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952283494,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952285694,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952420729,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952420729,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952875877,149477,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621952875878,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952875878,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952875879,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952875879,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952879454,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952881928,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621952883533,1447,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953025352,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953473829,1066,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953473829,152131,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621953474897,191,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953474897,192,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953477663,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953482683,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953482685,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953487189,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953625959,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621953625959,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954076729,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954076729,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954076729,151326,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621954076731,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954076731,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954076732,6082,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954082816,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954101437,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621954101438,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621954170701,0,192.168.2.57,214,-0.0,1,{'array505.prod.do.dsp.mp.microsoft.com': 1}
1621954225734,2321,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954225734,2321,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954325379,0,192.168.2.57,293,1.584962500721156,3,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1, 'settingsfd-prod-neu2-endpoint.trafficmanager.net': 1}
1621954676167,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954676168,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954676169,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954676170,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954679037,3,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954679038,2,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954681223,1170,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621954685845,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621956474434,169316,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621957075525,165633,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621957075526,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957075527,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957081026,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957081029,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957081032,1929,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957082963,1197,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957082963,1197,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957241158,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957675604,169709,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621957675605,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957675607,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957675607,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957677650,2,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957678773,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957680508,15119,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957695630,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621957839553,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958274862,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958274862,168835,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621958277814,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958277814,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958282387,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958282387,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958284081,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958284081,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958877592,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958877592,169942,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621958877593,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958877593,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958877594,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958883355,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958883356,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621958883356,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621959047533,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621959047533,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621959477555,174081,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621959651636,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960674698,179813,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621960674699,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960674699,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960674700,5420,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960680121,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960680122,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960683603,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960683606,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960854511,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960854511,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621960941046,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621960941046,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621961278000,177896,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621961455896,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621961880865,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621961880865,178928,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621961880866,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621961880866,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621961880867,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621961894273,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621961894274,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621962059793,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621962403383,0,192.168.2.57,293,1.584962500721156,3,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1, 'settingsfd-prod-neu2-endpoint.trafficmanager.net': 1}
1621962474712,188632,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621962483381,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621962483382,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621962483382,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621962483384,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621962483385,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621962663344,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963073460,197904,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621963082854,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963082854,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963082855,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963082855,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963082856,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963082856,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963095040,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963271363,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963271364,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963674174,9770,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963683944,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963683945,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963683946,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621963683947,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964276777,192635,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621964469412,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964469412,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964876205,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964876206,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964876206,9614,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964876207,9614,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964885822,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964885823,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964885823,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621964885825,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621965475295,199284,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621965475296,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621965475298,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621965489468,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621965489468,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966076368,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966076368,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966076369,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966086051,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966086054,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966086054,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966086055,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966674547,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966674547,203628,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621966683888,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966683888,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966683889,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966683891,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966683891,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621966878175,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621967217682,0,192.168.2.57,249,1.0,2,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1}
1621967217682,0,192.168.2.57,293,1.584962500721156,3,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1, 'settingsfd-prod-uks1-endpoint.trafficmanager.net': 1}
1621967289874,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621967289874,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621967289875,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621967289877,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621967311390,0,192.168.2.57,300,1.584962500721156,3,{'v10.events.data.microsoft.com': 1, 'global.asimov.events.data.trafficmanager.net': 1, 'skypedataprdcoleus05.cloudapp.net': 1}
1621967311391,0,192.168.2.57,257,1.0,2,{'tsfe.trafficshaping.dsp.mp.microsoft.com': 1, 'tsfe.trafficmanager.net': 1}
1621967337705,0,192.168.2.57,257,1.0,2,{'tsfe.trafficshaping.dsp.mp.microsoft.com': 1, 'tsfe.trafficmanager.net': 1}
1621967388241,0,192.168.2.57,257,1.0,2,{'tsfe.trafficshaping.dsp.mp.microsoft.com': 1, 'tsfe.trafficmanager.net': 1}
1621967874180,207906,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621968048049,0,192.168.2.57,356,2.0,4,{'cp501.prod.do.dsp.mp.microsoft.com': 1, 'cp501.prod.dodsp.mp.microsoft.com.nsatc.net': 1, 'cp501.prod.do.dsp.mp.microsoft.com.edgekey.net': 1, 'e10370.g.akamaiedge.net': 1}
1621968082085,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968478675,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968478675,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968478675,217900,192.168.2.57,1896,-0.0,1,{'NPI9B1EF1.local': 1}
1621968478676,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968487190,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968487191,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968487192,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968487192,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621968696576,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621969079039,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969079039,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969079039,213496,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621969079040,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969079040,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969079040,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969079041,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969079041,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969091555,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969091555,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969215385,0,192.168.2.57,214,-0.0,1,{'array505.prod.do.dsp.mp.microsoft.com': 1}
1621969292535,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969678906,217059,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621969678907,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969678907,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969678908,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969678908,1,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969688683,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969688684,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621969688685,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970307137,211457,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621970307138,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970307138,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970307140,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970307140,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970307140,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970307141,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970518594,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970876526,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970876526,277150,192.168.2.57,1817,-0.0,1,{'NPI9B1EF1.local': 1}
1621970876527,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621970876527,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621971153676,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621971477091,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621971477091,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621971477093,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621971530322,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621971530323,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621971530323,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972113281,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972113281,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972113281,202116,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621972113282,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972113283,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972315398,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972704078,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972704079,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972704079,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972704081,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972704081,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972704082,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972704083,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621972744906,0,192.168.2.57,214,-0.0,1,{'array505.prod.do.dsp.mp.microsoft.com': 1}
1621973852304,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621973852304,0,192.168.2.57,214,-0.0,1,{'array504.prod.do.dsp.mp.microsoft.com': 1}
1621973882758,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973882758,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973882759,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973882759,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973882760,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973882761,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973882762,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973882762,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621973945789,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621974212098,0,192.168.2.57,293,1.584962500721156,3,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1, 'settingsfd-prod-neu2-endpoint.trafficmanager.net': 1}
1621975085353,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975085353,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975085354,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975085354,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975085355,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975085356,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975085356,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975085356,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975675708,236747,192.168.2.57,1659,-0.0,1,{'NPI9B1EF1.local': 1}
1621975697747,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975697749,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975697749,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621975697749,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976302422,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976302422,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976302422,266273,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621976302423,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976302425,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976568695,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976890731,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976890731,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976890731,279731,192.168.2.57,1738,-0.0,1,{'NPI9B1EF1.local': 1}
1621976890733,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976890733,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976890733,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621976890734,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621977114775,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621977114775,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
1621977475363,293077,192.168.2.57,1896,-0.0,1,{'NPI9B1EF1.local': 1}
1621977768439,0,192.168.2.57,138,-0.0,1,{'NPI9B1EF1': 1}
